Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:19:24,40.713026,-74.005638,44,16,2.3,3.4,25.3,431,-1,250,0,71.7,0,0.6,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:25,40.713028,-74.005631,45,16,2.3,3.9,25.4,409,8,263,0,71.6,0,0.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:26,40.713031,-74.005629,46,16,2.3,4.9,23.9,437,7,268,0,71.5,0,-1.5,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:27,40.713027,-74.005624,47,16,2.3,4.9,25.6,413,-2,262,0,71.5,0,1.7,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:28,40.713031,-74.005631,48,16,2.2,4.8,25.7,393,6,280,0,71.5,0,0.1,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:29,40.713023,-74.005637,49,16,2.2,3.2,24.9,391,0,282,0,71.6,0,-0.8,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:30,40.713036,-74.005646,50,16,2.2,2.0,24.1,411,3,285,0,71.7,0,-0.8,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:31,40.713049,-74.005656,51,16,2.2,1.6,25.4,414,0,271,0,71.7,0,1.3,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:32,40.713045,-74.005667,52,16,2.2,2.0,25.3,408,0,278,0,71.7,0,-0.1,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:33,40.713061,-74.005672,53,16,2.2,1.7,25.3,423,1,277,0,71.7,0,0.0,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:34,40.713075,-74.005686,54,16,2.2,0.2,25.8,430,1,286,0,71.8,0,0.5,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:35,40.713079,-74.005667,55,16,2.2,0.4,24.1,424,1,277,0,71.8,0,-1.7,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:36,40.71308,-74.005667,56,16,2.2,0.6,24.3,431,0,293,0,71.7,0,0.2,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:37,40.713077,-74.005671,57,16,2.3,0.0,24.6,447,-4,285,0,71.8,0,0.3,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:38,40.713083,-74.005665,58,16,2.3,0.4,25.4,369,-12,274,0,71.7,0,0.8,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:39,40.713085,-74.005655,59,16,2.3,1.4,26.0,453,0,283,0,71.6,0,0.6,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:40,40.713075,-74.005664,60,16,2.3,0.7,25.5,394,9,285,0,71.6,0,-0.5,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:41,40.713061,-74.005651,61,16,2.3,1.2,26.6,390,2,297,0,71.5,0,1.1,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:42,40.713048,-74.00564,62,16,2.4,0.1,26.0,438,-4,284,0,71.6,0,-0.6,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:43,40.713039,-74.005635,63,16,2.4,1.9,26.4,432,5,272,0,71.4,0,0.4,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:44,40.713049,-74.005645,64,16,2.4,1.5,24.8,414,2,297,0,71.4,0,-1.6,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:45,40.713034,-74.005641,65,16,2.4,1.8,24.6,429,6,285,0,71.4,0,-0.2,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:46,40.71303,-74.005651,66,16,2.6,2.1,25.6,392,-1,281,0,71.3,0,1.0,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:47,40.713029,-74.005633,67,16,2.5,1.1,25.2,405,1,284,0,71.4,0,-0.4,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:48,40.71303,-74.00563,68,16,2.5,1.1,25.7,435,0,272,0,71.4,0,0.5,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:49,40.71304,-74.005633,69,16,2.5,2.0,25.2,396,-5,270,0,71.3,0,-0.5,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:50,40.713026,-74.005625,0,17,2.5,0.1,25.3,384,4,230,0,71.4,0,0.1,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:51,40.713036,-74.005634,1,17,2.5,0.0,25.7,416,-6,217,0,71.4,0,0.4,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:52,40.713052,-74.005634,2,17,2.5,0.5,25.3,456,-2,215,0,71.3,0,-0.4,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:53,40.713041,-74.005621,3,17,2.5,0.1,25.7,404,0,204,0,71.4,0,0.4,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:54,40.71304,-74.005623,4,17,2.5,0.0,25.4,416,2,220,0,71.3,0,-0.3,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:55,40.71305,-74.005631,5,17,2.6,0.6,24.4,415,-5,207,0,71.3,0,-1.0,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:56,40.713055,-74.005627,6,17,2.6,0.2,25.3,424,0,221,0,71.3,0,0.9,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:57,40.713064,-74.005633,7,17,2.6,1.5,26.1,411,6,211,0,71.1,0,0.8,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:58,40.713048,-74.005627,8,17,2.6,1.7,25.8,442,-1,213,0,71.1,0,-0.3,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:59,40.713049,-74.005635,9,17,2.6,3.0,25.1,445,0,215,0,70.9,0,-0.7,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:00,40.713049,-74.005642,10,17,2.5,2.9,24.9,426,-5,203,0,70.9,0,-0.2,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:01,40.713049,-74.005632,11,17,2.5,4.2,25.3,443,-1,213,0,70.8,0,0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:02,40.713052,-74.005625,12,17,2.5,2.9,24.9,416,2,217,0,70.9,0,-0.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:03,40.713056,-74.005618,13,17,2.6,3.9,25.2,392,2,213,0,70.7,0,0.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:04,40.713055,-74.005595,14,17,2.6,3.4,25.2,431,0,206,0,70.8,0,0.0,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:05,40.713042,-74.005603,15,17,2.6,3.4,25.8,388,-1,206,0,70.7,0,0.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:06,40.713041,-74.005593,16,17,2.7,2.0,24.5,446,6,210,0,70.9,0,-1.3,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:07,40.713045,-74.005602,17,17,2.7,1.2,24.4,422,6,221,0,70.9,0,-0.1,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:08,40.713052,-74.005599,18,17,2.7,1.0,24.4,413,-1,210,0,70.9,0,0.0,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:09,40.713039,-74.005595,19,17,2.7,0.3,24.6,450,-1,213,0,71.0,0,0.2,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:10,40.713038,-74.005599,20,17,2.7,0.0,25.5,411,0,224,0,71.0,0,0.9,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:11,40.713023,-74.005591,21,17,2.6,0.8,25.3,427,5,239,0,70.9,0,-0.2,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:12,40.713039,-74.005572,22,17,2.6,0.2,24.8,391,-6,229,0,70.9,0,-0.5,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:13,40.713026,-74.005572,23,17,2.7,0.0,25.5,403,0,233,0,70.9,0,0.7,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:14,40.713024,-74.005575,24,17,2.7,0.0,25.9,453,1,237,0,70.9,0,0.4,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:15,40.713031,-74.005568,25,17,2.6,0.0,25.2,443,-3,230,0,70.8,0,-0.7,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:16,40.713044,-74.005571,26,17,2.6,0.6,25.0,447,-13,231,0,70.8,0,-0.2,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:17,40.713035,-74.005571,27,17,2.5,0.0,26.0,428,-4,238,0,70.8,0,1.0,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:18,40.713018,-74.005567,28,17,2.5,0.3,26.2,411,1,231,0,70.7,0,0.2,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:19,40.713026,-74.005584,29,17,2.5,0.0,25.2,395,0,235,0,70.7,0,-1.0,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:20,40.713032,-74.00559,30,17,2.5,0.0,25.2,421,0,233,0,70.7,0,0.0,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:21,40.71304,-74.005593,31,17,2.6,1.8,25.2,436,-6,241,0,70.5,0,0.0,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:22,40.713032,-74.005595,32,17,2.5,1.7,24.3,425,1,256,0,70.5,0,-0.9,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:23,40.713022,-74.005585,33,17,2.5,1.6,25.1,430,3,246,0,70.5,0,0.8,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:24,40.713028,-74.005577,34,17,2.5,3.4,24.8,416,8,241,0,70.3,0,-0.3,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:25,40.713025,-74.00559,35,17,2.5,3.9,24.5,431,1,242,0,70.2,0,-0.3,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:26,40.713023,-74.005595,36,17,2.5,4.3,25.5,438,0,242,0,70.1,0,1.0,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:27,40.713018,-74.005581,37,17,2.5,6.7,25.7,421,1,241,0,69.9,0,0.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:28,40.713015,-74.005556,38,17,2.6,8.2,25.0,415,-6,250,0,69.7,0,-0.7,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:29,40.713018,-74.005564,39,17,2.7,8.2,24.9,443,-2,257,0,69.7,0,-0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:30,40.713006,-74.005566,40,17,2.7,6.6,25.8,393,3,264,0,69.8,0,0.9,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:31,40.713003,-74.005562,41,17,2.7,7.0,26.0,425,-2,249,0,69.8,0,0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:32,40.713022,-74.00555,42,17,2.7,6.9,25.4,421,-2,256,0,69.7,0,-0.6,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:33,40.713008,-74.005532,43,17,2.6,7.2,25.9,442,0,255,0,69.7,0,0.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:34,40.713007,-74.005529,44,17,2.6,6.1,26.3,470,1,262,0,69.8,0,0.4,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:35,40.713004,-74.005527,45,17,2.6,5.3,25.0,420,0,268,0,69.8,0,-1.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:36,40.713018,-74.005543,46,17,2.5,5.6,24.5,422,0,247,0,69.8,0,-0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:37,40.713008,-74.005561,47,17,2.5,4.9,25.6,430,-1,272,0,69.8,0,1.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:38,40.713021,-74.00556,48,17,2.6,4.8,25.4,410,0,269,0,69.8,0,-0.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:39,40.713014,-74.005553,49,17,2.5,4.6,25.1,438,2,256,0,69.8,0,-0.3,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:40,40.713008,-74.005561,50,17,2.6,6.6,25.1,450,-10,277,0,69.6,0,0.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:41,40.713007,-74.005558,51,17,2.6,6.2,25.2,435,7,272,0,69.6,0,0.1,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:42,40.713011,-74.005549,52,17,2.6,6.9,24.8,412,5,282,0,69.5,0,-0.4,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:43,40.712991,-74.005551,53,17,2.6,6.6,25.1,452,-5,284,0,69.5,0,0.3,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:44,40.712977,-74.005556,54,17,2.6,7.1,24.2,391,-5,259,0,69.4,0,-0.9,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:45,40.71296,-74.005562,55,17,2.6,6.8,25.7,424,0,283,0,69.4,0,1.5,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:46,40.712955,-74.005557,56,17,2.6,7.0,25.0,395,0,278,0,69.4,0,-0.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:47,40.712968,-74.005564,57,17,2.6,7.0,25.0,442,-4,286,0,69.4,0,0.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:48,40.712954,-74.005579,58,17,2.6,7.2,25.1,403,8,287,0,69.3,0,0.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:49,40.712956,-74.005558,59,17,2.6,8.0,25.1,419,-3,300,0,69.2,0,0.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:50,40.712948,-74.00555,60,17,2.6,8.5,24.8,412,-6,285,0,69.2,0,-0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:51,40.712959,-74.005567,61,17,2.5,8.6,24.8,399,2,302,0,69.1,0,0.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:52,40.712953,-74.005571,62,17,2.6,8.6,25.5,416,2,282,0,69.1,0,0.7,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:53,40.71295,-74.00559,63,17,2.6,10.0,24.8,450,-4,322,0,68.9,0,-0.7,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:54,40.712938,-74.005586,64,17,2.7,9.9,25.0,410,-4,308,0,68.9,0,0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:55,40.712941,-74.005585,65,17,2.7,10.0,25.5,398,13,295,0,68.9,0,0.5,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:56,40.712948,-74.005586,66,17,2.7,9.9,25.3,383,0,291,0,68.9,0,-0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:57,40.712967,-74.005574,67,17,2.7,9.5,24.9,415,7,294,0,68.9,0,-0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:58,40.712962,-74.005566,68,17,2.8,8.2,25.1,420,7,287,0,69.0,0,0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:59,40.712968,-74.005571,69,17,2.8,5.8,24.5,411,0,272,0,69.2,0,-0.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:00,40.712965,-74.005566,0,18,2.8,5.7,25.3,441,-11,212,0,69.2,0,0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:01,40.712957,-74.005562,1,18,2.9,4.0,25.5,430,0,218,0,69.3,0,0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:02,40.712953,-74.005551,2,18,2.9,4.1,25.8,395,0,209,0,69.3,0,0.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:03,40.712953,-74.00555,3,18,3.0,5.1,25.6,408,2,210,0,69.2,0,-0.2,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:04,40.712957,-74.005544,4,18,3.0,4.9,24.9,446,-1,203,0,69.2,0,-0.7,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:05,40.712961,-74.005543,5,18,3.1,5.7,26.3,422,1,209,0,69.1,0,1.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:06,40.712958,-74.005544,6,18,3.1,5.5,25.9,415,-2,210,0,69.1,0,-0.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:07,40.712968,-74.005535,7,18,3.0,4.1,25.4,399,4,215,0,69.2,0,-0.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:08,40.712973,-74.005537,8,18,3.0,3.1,25.4,385,-1,219,0,69.3,0,0.0,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:09,40.712965,-74.005538,9,18,3.0,3.8,24.6,428,0,222,0,69.2,0,-0.8,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:10,40.712966,-74.005538,10,18,3.1,3.7,25.2,429,-5,222,0,69.2,0,0.6,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:11,40.712969,-74.005523,11,18,3.1,4.7,24.3,456,0,211,0,69.0,0,-0.9,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:12,40.712962,-74.005514,12,18,3.1,4.9,25.2,406,4,228,0,69.0,0,0.9,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:13,40.712945,-74.005504,13,18,3.1,7.4,23.9,421,2,230,0,68.7,0,-1.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:14,40.712952,-74.005506,14,18,3.1,7.6,25.4,443,3,212,0,68.7,0,1.5,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:15,40.712953,-74.00549,15,18,3.1,8.2,24.1,433,-1,220,0,68.6,0,-1.3,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:16,40.712943,-74.005479,16,18,3.0,7.1,25.3,431,-4,188,0,68.7,0,1.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:17,40.71294,-74.005465,17,18,3.1,6.0,24.9,459,0,221,0,68.8,0,-0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:18,40.712929,-74.005458,18,18,3.0,6.5,25.7,417,-4,243,0,68.7,0,0.8,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:19,40.712929,-74.005488,19,18,3.0,6.7,24.3,407,-3,219,0,68.6,0,-1.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:20,40.712914,-74.005497,20,18,3.1,5.8,25.2,426,0,213,0,68.7,0,0.9,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:21,40.712925,-74.005509,21,18,3.1,5.2,24.8,427,5,218,0,68.7,0,-0.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:22,40.712921,-74.005514,22,18,3.1,5.0,25.9,403,0,213,0,68.7,0,1.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:23,40.712913,-74.005494,23,18,3.2,5.3,26.1,429,0,225,0,68.7,0,0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:24,40.712923,-74.005497,24,18,3.1,6.9,24.2,396,-2,225,0,68.5,0,-1.9,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:25,40.712917,-74.005504,25,18,3.1,6.2,25.2,404,-7,234,0,68.5,0,1.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:26,40.712936,-74.005504,26,18,3.1,5.4,26.1,398,5,239,0,68.6,0,0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:27,40.712953,-74.005516,27,18,3.1,6.3,26.1,416,6,234,0,68.5,0,0.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:28,40.712951,-74.00551,28,18,3.1,7.8,25.2,397,-2,246,0,68.3,0,-0.9,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:29,40.712948,-74.005503,29,18,3.1,6.1,25.6,409,2,236,0,68.5,0,0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:30,40.712937,-74.005525,30,18,3.1,5.7,25.5,382,0,247,0,68.5,0,-0.1,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:31,40.712936,-74.005537,31,18,3.1,6.4,25.4,411,10,248,0,68.4,0,-0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:32,40.712915,-74.00555,32,18,3.1,6.8,25.6,407,1,234,0,68.3,0,0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:33,40.712893,-74.005558,33,18,3.2,6.2,25.0,408,1,244,0,68.3,0,-0.6,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:34,40.712903,-74.00556,34,18,3.1,6.7,25.8,436,3,259,0,68.3,0,0.8,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:35,40.712908,-74.00555,35,18,3.1,7.4,26.1,439,-2,246,0,68.2,0,0.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:36,40.712906,-74.00555,36,18,3.1,8.1,24.9,416,-5,250,0,68.1,0,-1.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:37,40.712914,-74.005529,37,18,3.0,7.0,24.8,451,8,229,0,68.2,0,-0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:38,40.712928,-74.005539,38,18,3.0,9.0,25.4,412,1,232,0,67.9,0,0.6,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:39,40.712932,-74.005556,39,18,3.0,9.2,25.9,398,-5,247,0,67.9,0,0.5,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:40,40.712941,-74.005556,40,18,3.0,10.0,24.5,413,-2,275,0,67.8,0,-1.4,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:41,40.712943,-74.005555,41,18,3.0,9.0,24.7,408,-8,256,0,67.9,0,0.2,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:42,40.712939,-74.005549,42,18,3.1,9.2,26.3,408,-4,271,0,67.8,0,1.6,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:43,40.71294,-74.005536,43,18,3.0,10.0,25.2,407,0,273,0,67.7,0,-1.1,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:44,40.712929,-74.00553,44,18,3.0,8.9,25.2,415,-2,259,0,67.8,0,0.0,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:45,40.712918,-74.005523,45,18,2.9,8.3,25.1,391,-2,261,0,67.8,0,-0.1,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:46,40.712913,-74.005525,46,18,2.9,7.9,25.7,441,1,268,0,67.9,0,0.6,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:47,40.712918,-74.005528,47,18,2.9,6.4,25.7,391,0,280,0,68.0,0,0.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:48,40.712924,-74.005534,48,18,2.9,6.4,25.0,402,5,285,0,68.0,0,-0.7,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:49,40.712925,-74.00554,49,18,2.9,7.5,24.6,415,0,276,0,67.8,0,-0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:50,40.712918,-74.005552,50,18,2.8,7.6,25.6,408,0,296,0,67.8,0,1.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:21:51,40.712925,-74.005557,51,18,2.9,9.3,26.3,465,1,280,0,67.6,0,0.7,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
