Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:18:11,40.7128,-74.006,41,15,2.0,5.3,25.0,970,202,-3,0,66.7,0,0.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:12,40.7128,-74.006,42,15,2.0,4.0,25.1,959,201,11,0,66.8,0,0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:13,40.7128,-74.006,43,15,1.9,3.5,25.1,943,198,-5,0,66.9,0,0.0,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:14,40.7128,-74.006,44,15,1.8,1.7,24.8,912,204,10,0,67.0,0,-0.3,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:15,40.7128,-74.006,45,15,1.8,1.7,26.0,906,203,9,0,67.0,0,1.2,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:16,40.7128,-74.006,46,15,1.8,2.7,25.6,900,202,9,0,66.8,0,-0.4,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:17,40.7128,-74.006,47,15,1.8,3.5,25.5,869,195,0,0,66.7,0,-0.1,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:18,40.7128,-74.006,48,15,1.8,3.5,24.6,872,191,14,0,66.7,0,-0.9,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:19,40.7128,-74.006,49,15,1.8,2.3,25.0,881,202,-7,0,66.8,0,0.4,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:20,40.7128,-74.006,50,15,1.8,3.5,25.0,841,209,-7,0,66.6,0,0.0,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:21,40.7128,-74.006,51,15,1.8,1.9,25.4,836,198,9,0,66.8,0,0.4,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:22,40.7128,-74.006,52,15,1.8,1.7,25.2,871,204,-9,0,66.8,0,-0.2,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:23,40.7128,-74.006,53,15,1.8,1.1,24.6,818,197,-16,0,66.8,0,-0.6,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:24,40.7128,-74.006,54,15,1.7,1.0,26.2,811,201,-12,0,66.8,0,1.6,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:25,40.7128,-74.006,55,15,1.8,1.5,25.0,827,199,1,0,66.7,0,-1.2,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:26,40.7128,-74.006,56,15,1.8,0.7,25.4,842,203,4,0,66.8,0,0.4,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:27,40.7128,-74.006,57,15,1.9,2.0,25.0,834,197,3,0,66.6,0,-0.4,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:28,40.7128,-74.006,58,15,2.0,2.9,24.6,813,200,7,0,66.5,0,-0.4,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:29,40.7128,-74.006,59,15,2.0,4.0,25.5,851,197,7,0,66.3,0,0.9,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:30,40.7128,-74.006,60,15,2.0,3.1,25.1,867,201,-2,0,66.4,0,-0.4,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:31,40.7128,-74.006,61,15,2.0,3.4,24.8,814,200,21,0,66.3,0,-0.3,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:32,40.7128,-74.006,62,15,2.0,2.8,25.7,796,205,-12,0,66.4,0,0.9,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:33,40.7128,-74.006,63,15,2.1,4.1,25.2,773,196,-11,0,66.2,0,-0.5,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:34,40.7128,-74.006,64,15,2.0,3.7,25.0,837,202,-7,0,66.2,0,-0.2,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:35,40.7128,-74.006,65,15,2.1,3.5,24.5,838,197,0,0,66.2,0,-0.5,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:36,40.7128,-74.006,66,15,2.1,3.5,24.7,803,207,17,0,66.2,0,0.2,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:37,40.7128,-74.006,67,15,2.1,3.4,25.0,851,197,-11,0,66.2,0,0.3,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:38,40.7128,-74.006,68,15,2.0,2.7,25.9,764,201,-1,0,66.2,0,0.9,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:39,40.7128,-74.006,69,15,2.0,1.0,25.7,827,197,12,0,66.3,0,-0.2,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:40,40.7128,-74.006,0,16,2.0,0.8,24.3,828,202,-2,0,66.3,0,-1.4,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:41,40.7128,-74.006,1,16,2.0,1.3,24.9,827,205,-2,0,66.2,0,0.6,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:42,40.7128,-74.006,2,16,1.9,0.0,25.3,883,201,1,0,66.3,0,0.4,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:43,40.7128,-74.006,3,16,1.8,0.0,24.4,852,214,0,0,66.3,0,-0.9,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:44,40.7128,-74.006,4,16,1.9,0.0,25.2,831,198,-20,0,66.3,0,0.8,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:45,40.7128,-74.006,5,16,1.9,0.7,25.8,865,200,1,0,66.2,0,0.6,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:46,40.7128,-74.006,6,16,1.8,1.3,24.8,892,191,-8,0,66.1,0,-1.0,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:47,40.7128,-74.006,7,16,1.8,1.5,24.0,877,208,4,0,66.0,0,-0.8,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:48,40.7128,-74.006,8,16,1.8,2.0,24.8,890,198,6,0,66.0,0,0.8,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:49,40.7128,-74.006,9,16,1.8,1.1,25.6,918,208,-8,0,66.0,0,0.8,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:50,40.7128,-74.006,10,16,1.8,0.0,24.5,904,200,19,0,66.1,0,-1.1,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:51,40.7128,-74.006,11,16,1.7,1.1,25.4,913,209,14,0,66.0,0,0.9,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:52,40.7128,-74.006,12,16,1.7,1.8,24.9,915,204,-9,0,65.9,0,-0.5,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:53,40.7128,-74.006,13,16,1.7,1.2,25.7,916,213,-22,0,65.9,0,0.8,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:54,40.7128,-74.006,14,16,1.7,0.5,24.9,898,206,-3,0,65.9,0,-0.8,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:55,40.7128,-74.006,15,16,1.7,0.0,25.5,897,200,10,0,66.0,0,0.6,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:56,40.7128,-74.006,16,16,1.7,0.2,24.5,860,211,4,0,65.9,0,-1.0,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:57,40.7128,-74.006,17,16,1.6,1.1,25.3,862,197,-13,0,65.8,0,0.8,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:58,40.7128,-74.006,18,16,1.6,1.7,24.6,885,204,-3,0,65.7,0,-0.7,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:59,40.7128,-74.006,19,16,1.6,0.3,25.6,878,208,5,0,65.8,0,1.0,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:00,40.7128,-74.006,20,16,1.5,0.0,25.2,834,201,-14,0,65.8,0,-0.4,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:01,40.7128,-74.006,21,16,1.5,1.0,25.6,906,196,-10,0,65.7,0,0.4,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:02,40.7128,-74.006,22,16,1.5,1.2,24.8,890,211,-10,0,65.6,0,-0.8,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:03,40.7128,-74.006,23,16,1.5,2.2,25.3,916,199,9,0,65.5,0,0.5,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:04,40.7128,-74.006,24,16,1.5,1.9,25.9,853,204,3,0,65.5,0,0.6,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:05,40.7128,-74.006,25,16,1.6,0.7,25.7,859,194,-10,0,65.6,0,-0.2,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:06,40.7128,-74.006,26,16,1.5,0.5,25.2,893,192,-6,0,65.6,0,-0.5,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:07,40.7128,-74.006,27,16,1.5,0.4,25.1,867,197,-5,0,65.6,0,-0.1,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:08,40.7128,-74.006,28,16,1.5,0.8,24.4,874,194,-9,0,65.5,0,-0.7,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:09,40.7128,-74.006,29,16,1.4,0.3,24.7,886,205,1,0,65.5,0,0.3,0,14,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:10,40.7128,-74.006,30,16,1.5,0.0,25.5,884,202,9,0,65.5,0,0.8,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:11,40.7128,-74.006,31,16,1.6,0.0,25.5,892,199,6,0,65.5,0,0.0,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:12,40.7128,-74.006,32,16,1.5,0.1,24.3,880,201,-10,0,65.4,0,-1.2,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:13,40.7128,-74.006,33,16,1.5,0.4,24.6,884,206,26,0,65.4,0,0.3,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:14,40.7128,-74.006,34,16,1.5,0.0,25.2,925,207,-7,0,65.4,0,0.6,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:15,40.7128,-74.006,35,16,1.5,0.0,25.2,897,204,2,0,65.4,0,0.0,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:16,40.7128,-74.006,36,16,1.5,0.0,25.7,934,188,0,0,65.3,0,0.5,0,15,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:17,40.7128,-74.006,37,16,1.5,0.0,24.3,966,195,5,0,65.3,0,-1.4,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:18,40.7128,-74.006,38,16,1.5,0.0,25.0,1017,197,-17,0,65.3,0,0.7,0,15,False,0.9,1.8,0,1,CONTINUAR EXPLORACAO
1970-01-01 00:19:19,40.7128,-74.006,39,16,1.6,1.5,24.4,1012,201,-6,0,65.1,0,-0.6,0,19,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:20,40.7128,-74.006,40,16,1.6,1.4,24.6,1055,198,5,0,65.1,0,0.2,0,18,False,0.2,0.4,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:21,40.7128,-74.006,41,16,1.6,2.0,25.0,1038,204,4,0,65.0,0,0.4,0,20,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:22,40.7128,-74.006,42,16,1.6,4.0,25.5,1028,194,-4,0,64.7,0,0.5,0,24,False,0.5,1.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:23,40.7128,-74.006,43,16,1.5,6.1,24.7,980,200,-4,0,64.5,0,-0.8,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:24,40.7128,-74.006,44,16,1.6,6.2,25.1,944,204,17,0,64.5,0,0.4,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:25,40.7128,-74.006,45,16,1.6,7.2,24.5,943,196,-15,0,64.3,0,-0.6,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:26,40.7128,-74.006,46,16,1.6,7.3,25.1,896,198,-15,0,64.3,0,0.6,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:27,40.7128,-74.006,47,16,1.6,7.8,24.3,894,200,4,0,64.2,0,-0.8,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:28,40.7128,-74.006,48,16,1.5,6.8,25.3,889,203,12,0,64.3,0,1.0,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:29,40.7128,-74.006,49,16,1.5,5.8,25.8,861,196,-10,0,64.4,0,0.5,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:30,40.7128,-74.006,50,16,1.5,6.2,25.3,871,197,2,0,64.3,0,-0.5,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:31,40.7128,-74.006,51,16,1.5,6.5,25.4,809,200,-1,0,64.2,0,0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:32,40.7128,-74.006,52,16,1.5,7.7,24.9,834,196,-4,0,64.1,0,-0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:33,40.7128,-74.006,53,16,1.6,7.5,24.4,835,202,-9,0,64.1,0,-0.5,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:34,40.7128,-74.006,54,16,1.6,8.1,26.0,818,201,16,0,64.0,0,1.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:35,40.7128,-74.006,55,16,1.6,8.3,25.0,813,199,0,0,63.9,0,-1.0,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:36,40.7128,-74.006,56,16,1.5,9.9,25.0,791,194,-2,0,63.7,0,0.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:37,40.7128,-74.006,57,16,1.6,10.5,24.8,821,195,-1,0,63.6,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:38,40.7128,-74.006,58,16,1.6,12.0,25.2,801,202,-17,0,63.5,0,0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:39,40.7128,-74.006,59,16,1.6,12.4,25.1,824,207,-2,0,63.4,0,-0.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:40,40.7128,-74.006,60,16,1.6,12.5,25.6,795,203,18,0,63.4,0,0.5,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:41,40.7128,-74.006,61,16,1.6,12.2,24.7,785,202,-3,0,63.4,0,-0.9,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:42,40.7128,-74.006,62,16,1.5,11.8,25.5,845,202,11,0,63.4,0,0.8,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:43,40.7128,-74.006,63,16,1.6,12.5,25.2,795,195,-7,0,63.3,0,-0.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:44,40.7128,-74.006,64,16,1.5,11.1,25.4,769,205,19,0,63.4,0,0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:45,40.7128,-74.006,65,16,1.5,11.4,24.6,823,197,2,0,63.3,0,-0.8,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:46,40.7128,-74.006,66,16,1.6,11.9,24.7,817,200,13,0,63.2,0,0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:47,40.7128,-74.006,67,16,1.5,13.1,26.1,825,196,1,0,63.1,0,1.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:48,40.7128,-74.006,68,16,1.5,15.0,25.9,862,205,0,0,62.9,0,-0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:49,40.7128,-74.006,69,16,1.4,15.0,24.7,791,196,-12,0,62.8,0,-1.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:50,40.7128,-74.006,0,17,1.3,15.0,25.3,872,200,1,0,62.8,0,0.6,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:51,40.7128,-74.006,1,17,1.3,14.5,26.3,865,200,-2,0,62.8,0,1.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:52,40.7128,-74.006,2,17,1.4,14.5,25.1,873,205,12,0,62.8,0,-1.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:53,40.7128,-74.006,3,17,1.4,15.0,25.2,845,207,0,0,62.7,0,0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:54,40.7128,-74.006,4,17,1.5,15.0,25.4,899,208,-2,0,62.7,0,0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:55,40.7128,-74.006,5,17,1.4,15.0,24.5,864,200,4,0,62.6,0,-0.9,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:56,40.7128,-74.006,6,17,1.5,14.8,25.0,866,199,0,0,62.6,0,0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:57,40.7128,-74.006,7,17,1.4,15.0,25.6,857,207,-18,0,62.6,0,0.6,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:58,40.7128,-74.006,8,17,1.4,13.6,25.2,851,190,-7,0,62.7,0,-0.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:59,40.7128,-74.006,9,17,1.4,13.3,25.6,840,194,-18,0,62.7,0,0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:00,40.7128,-74.006,10,17,1.5,13.0,25.4,862,212,-11,0,62.7,0,-0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:01,40.7128,-74.006,11,17,1.5,12.8,24.4,888,207,-6,0,62.7,0,-1.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:02,40.7128,-74.006,12,17,1.5,13.0,25.8,901,190,2,0,62.6,0,1.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:03,40.7128,-74.006,13,17,1.5,13.7,25.6,883,202,2,0,62.5,0,-0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:04,40.7128,-74.006,14,17,1.5,14.1,25.9,919,199,-2,0,62.5,0,0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:05,40.7128,-74.006,15,17,1.5,15.0,25.3,895,191,9,0,62.4,0,-0.6,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:06,40.7128,-74.006,16,17,1.4,12.7,25.3,881,194,2,0,62.6,0,0.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:07,40.7128,-74.006,17,17,1.4,12.6,25.3,916,194,0,0,62.5,0,0.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:08,40.7128,-74.006,18,17,1.5,12.0,25.3,866,196,-8,0,62.6,0,0.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:09,40.7128,-74.006,19,17,1.5,10.6,25.4,909,201,2,0,62.7,0,0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:10,40.7128,-74.006,20,17,1.5,10.1,25.1,862,192,-12,0,62.7,0,-0.3,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:11,40.7128,-74.006,21,17,1.5,10.5,25.0,857,198,0,0,62.6,0,-0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:12,40.7128,-74.006,22,17,1.4,11.7,24.2,896,206,-1,0,62.5,0,-0.8,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:13,40.7128,-74.006,23,17,1.5,12.6,24.1,878,202,6,0,62.4,0,-0.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:14,40.7128,-74.006,24,17,1.5,11.2,24.0,845,207,-6,0,62.5,0,-0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:15,40.7128,-74.006,25,17,1.5,12.3,25.1,851,199,-5,0,62.3,0,1.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:16,40.7128,-74.006,26,17,1.6,10.7,24.9,883,201,-7,0,62.4,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:17,40.7128,-74.006,27,17,1.6,11.4,25.7,853,199,3,0,62.4,0,0.8,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:18,40.7128,-74.006,28,17,1.6,11.1,24.2,867,193,11,0,62.4,0,-1.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:19,40.7128,-74.006,29,17,1.6,11.9,26.6,871,200,17,0,62.2,0,2.4,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:20,40.7128,-74.006,30,17,1.7,12.2,25.8,912,198,-13,0,62.2,0,-0.8,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:21,40.7128,-74.006,31,17,1.7,11.2,25.0,873,204,-1,0,62.2,0,-0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:22,40.7128,-74.006,32,17,1.7,11.8,25.0,866,203,3,0,62.2,0,0.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:23,40.7128,-74.006,33,17,1.7,12.0,25.8,878,197,-16,0,62.1,0,0.8,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:24,40.7128,-74.006,34,17,1.7,12.4,25.8,945,202,-3,0,62.0,0,0.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:25,40.7128,-74.006,35,17,1.8,12.6,24.8,933,196,-4,0,62.0,0,-1.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:26,40.7128,-74.006,36,17,1.9,12.4,24.9,1019,200,-2,0,62.0,0,0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:27,40.7128,-74.006,37,17,1.9,13.8,25.2,1044,200,-9,0,61.8,0,0.3,0,46,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:28,40.7128,-74.006,38,17,1.9,12.4,25.2,1062,206,9,0,61.9,0,0.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:29,40.7128,-74.006,39,17,1.9,12.8,24.8,1152,192,9,0,61.8,0,-0.4,0,44,False,3.0,6.0,0,4,CONTINUAR EXPLORACAO
1970-01-01 00:20:30,40.7128,-74.006,40,17,1.9,13.1,25.3,1174,200,1,0,61.8,0,0.5,0,45,False,3.8,7.6,0,6,CONTINUAR EXPLORACAO
1970-01-01 00:20:31,40.7128,-74.006,41,17,1.9,11.4,26.2,1116,216,2,0,61.9,0,0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:32,40.7128,-74.006,42,17,1.9,11.8,24.4,1072,208,17,0,61.9,0,-1.8,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:33,40.7128,-74.006,43,17,1.9,12.4,25.6,1028,202,4,0,61.8,0,1.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:34,40.7128,-74.006,44,17,1.9,11.7,24.8,993,200,13,0,61.8,0,-0.8,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:35,40.7128,-74.006,45,17,1.9,13.1,25.9,905,200,13,0,61.6,0,1.1,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:36,40.7128,-74.006,46,17,1.9,12.2,25.2,902,198,5,0,61.7,0,-0.7,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:37,40.7128,-74.006,47,17,1.8,12.8,25.6,892,190,-14,0,61.6,0,0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:38,40.7128,-74.006,48,17,1.8,13.3,25.1,865,200,0,0,61.5,0,-0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:39,40.7128,-74.006,49,17,1.8,13.3,25.5,837,200,12,0,61.5,0,0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
