Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:18:22,40.712791,-74.006486,52,15,1.1,10.9,25.6,625,100,5,0,76.9,0,0.5,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:23,40.712791,-74.006476,53,15,1.0,12.0,24.7,598,97,12,0,76.7,0,-0.9,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:24,40.712785,-74.006493,54,15,1.0,11.6,24.9,614,102,-6,0,76.8,0,0.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:25,40.712786,-74.006481,55,15,1.0,12.2,25.5,563,112,-17,0,76.7,0,0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:26,40.712789,-74.006472,56,15,1.0,12.3,25.5,608,106,-1,0,76.6,0,0.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:27,40.712794,-74.006483,57,15,1.0,13.7,24.3,627,98,12,0,76.5,0,-1.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:28,40.712799,-74.006469,58,15,1.0,12.9,24.7,599,95,-5,0,76.6,0,0.4,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:29,40.712801,-74.006471,59,15,1.0,14.8,25.4,597,100,-11,0,76.3,0,0.7,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:30,40.712797,-74.006475,60,15,1.1,15.0,24.7,626,102,-17,0,76.3,0,-0.7,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:31,40.712794,-74.006472,61,15,1.0,14.2,25.2,628,102,-2,0,76.4,0,0.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:32,40.712799,-74.006472,62,15,1.2,15.0,25.4,597,103,1,0,76.3,0,0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:33,40.712787,-74.006464,63,15,1.1,14.9,25.3,602,99,-8,0,76.2,0,-0.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:34,40.712793,-74.006464,64,15,1.1,15.0,25.4,614,100,-10,0,76.2,0,0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:35,40.712789,-74.006463,65,15,1.1,15.0,25.6,587,96,13,0,76.2,0,0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:36,40.712782,-74.006456,66,15,1.2,15.0,25.3,603,106,8,0,76.2,0,-0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:37,40.712783,-74.006461,67,15,1.2,11.8,26.1,630,99,18,0,76.5,0,0.8,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:38,40.712783,-74.00647,68,15,1.3,10.7,24.3,600,109,-3,0,76.6,0,-1.8,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:39,40.712784,-74.006468,69,15,1.2,13.8,25.3,588,95,-1,0,76.2,0,1.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:40,40.712773,-74.006476,0,16,1.1,13.4,25.1,641,105,-10,0,76.3,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:41,40.712773,-74.006474,1,16,1.1,13.9,24.9,674,110,-5,0,76.2,0,-0.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:42,40.712776,-74.00646,2,16,1.1,13.4,25.2,631,94,-14,0,76.2,0,0.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:43,40.712782,-74.006452,3,16,1.1,11.8,25.1,713,99,2,0,76.4,0,-0.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:44,40.712778,-74.006462,4,16,1.1,12.6,24.8,705,100,-6,0,76.3,0,-0.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:45,40.712782,-74.006471,5,16,1.1,11.2,24.6,765,97,0,0,76.4,0,-0.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:46,40.712761,-74.00647,6,16,1.1,11.2,24.8,794,106,7,0,76.4,0,0.2,0,33,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:47,40.712775,-74.006466,7,16,1.1,9.7,25.5,950,104,6,0,76.5,0,0.7,0,30,True,58.4,116.8,0,82,CONTINUAR EXPLORACAO
1970-01-01 00:18:48,40.712782,-74.006481,8,16,1.2,10.5,24.2,1126,108,-7,0,76.4,1,-1.3,0,33,True,99.9,199.8,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:49,40.712783,-74.006487,9,16,1.3,11.8,25.0,1314,101,0,0,76.2,1,0.8,0,36,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:50,40.712773,-74.006487,10,16,1.3,10.8,25.0,1445,97,3,0,76.3,1,0.0,0,34,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:51,40.712769,-74.00649,11,16,1.3,11.5,25.2,1309,95,-8,0,76.2,1,0.2,0,36,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:52,40.712766,-74.006491,12,16,1.3,11.5,24.5,1088,107,4,0,76.2,1,-0.7,0,36,True,99.8,199.6,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:18:53,40.712771,-74.006477,13,16,1.3,9.7,26.1,923,102,8,0,76.4,0,1.6,0,32,False,35.9,71.8,0,50,CONTINUAR EXPLORACAO
1970-01-01 00:18:54,40.712777,-74.006487,14,16,1.3,7.4,25.6,822,101,3,0,76.6,0,-0.5,0,27,False,0.3,0.6,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:55,40.712774,-74.006482,15,16,1.5,7.3,24.2,770,102,-6,0,76.6,0,-1.4,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:56,40.712785,-74.006471,16,16,1.4,6.8,25.6,695,93,-1,0,76.6,0,1.4,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:57,40.712783,-74.006479,17,16,1.4,7.4,25.6,664,95,4,0,76.5,0,0.0,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:58,40.712808,-74.006477,18,16,1.4,8.1,25.2,674,108,0,0,76.4,0,-0.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:18:59,40.71282,-74.006491,19,16,1.5,9.4,25.0,630,105,-1,0,76.3,0,-0.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:00,40.712817,-74.006466,20,16,1.4,7.7,25.9,635,104,6,0,76.4,0,0.9,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:01,40.712819,-74.006476,21,16,1.4,7.9,25.7,617,98,-3,0,76.4,0,-0.2,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:02,40.712827,-74.006479,22,16,1.3,7.5,25.5,655,93,-8,0,76.4,0,-0.2,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:03,40.712821,-74.006474,23,16,1.4,7.2,26.0,649,102,-5,0,76.4,0,0.5,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:04,40.712808,-74.006465,24,16,1.3,7.8,25.4,637,88,15,0,76.3,0,-0.6,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:05,40.712791,-74.006464,25,16,1.3,8.8,25.1,642,100,0,0,76.2,0,-0.3,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:06,40.712783,-74.006459,26,16,1.3,7.5,25.2,591,95,-5,0,76.3,0,0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:07,40.712786,-74.006453,27,16,1.3,6.3,25.3,610,105,10,0,76.4,0,0.1,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:08,40.712773,-74.006465,28,16,1.4,7.7,24.7,614,100,12,0,76.3,0,-0.6,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:09,40.712772,-74.006464,29,16,1.3,6.2,24.8,586,100,-3,0,76.4,0,0.1,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:10,40.712777,-74.00644,30,16,1.3,4.9,25.1,616,94,25,0,76.5,0,0.3,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:11,40.712764,-74.006442,31,16,1.4,5.7,25.2,635,98,-7,0,76.4,0,0.1,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:12,40.712754,-74.006435,32,16,1.3,6.4,25.5,666,103,17,0,76.3,0,0.3,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:13,40.712773,-74.00643,33,16,1.3,8.1,25.2,612,104,2,0,76.1,0,-0.3,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:14,40.712759,-74.006431,34,16,1.3,7.9,25.0,616,90,27,0,76.1,0,-0.2,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:15,40.712756,-74.006435,35,16,1.4,8.4,25.7,628,108,-13,0,76.1,0,0.7,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:16,40.712753,-74.006446,36,16,1.3,7.2,24.5,561,95,3,0,76.2,0,-1.2,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:17,40.712758,-74.006448,37,16,1.3,6.7,24.8,576,105,-7,0,76.2,0,0.3,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:18,40.712742,-74.006468,38,16,1.3,8.3,25.1,611,94,-11,0,76.0,0,0.3,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:19,40.71275,-74.006462,39,16,1.3,8.9,25.3,590,96,-2,0,75.9,0,0.2,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:20,40.712768,-74.00647,40,16,1.4,8.2,24.0,623,107,5,0,76.0,0,-1.3,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:21,40.712775,-74.006476,41,16,1.5,10.1,25.2,620,103,0,0,75.8,0,1.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:22,40.712775,-74.006466,42,16,1.5,10.8,25.3,637,93,10,0,75.7,0,0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:23,40.712773,-74.006464,43,16,1.4,9.3,24.9,599,99,29,0,75.8,0,-0.4,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:24,40.71276,-74.006451,44,16,1.4,11.6,24.8,579,103,0,0,75.6,0,-0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:25,40.712751,-74.006439,45,16,1.4,12.4,24.6,628,104,18,0,75.5,0,-0.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:26,40.712754,-74.006423,46,16,1.3,12.2,25.0,605,106,0,0,75.5,0,0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:27,40.712762,-74.006426,47,16,1.4,12.7,24.5,640,89,-10,0,75.4,0,-0.5,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:28,40.712754,-74.006413,48,16,1.3,15.0,24.9,592,110,14,0,75.1,0,0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:29,40.712756,-74.006394,49,16,1.2,15.0,24.8,615,100,-10,0,75.1,0,-0.1,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:30,40.712743,-74.006417,50,16,1.3,15.0,24.6,599,100,-13,0,75.1,0,-0.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:31,40.712746,-74.006418,51,16,1.3,15.0,24.9,610,94,-3,0,75.1,0,0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:32,40.712751,-74.006425,52,16,1.3,15.0,24.1,597,98,-1,0,75.1,0,-0.8,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:33,40.712766,-74.006436,53,16,1.4,15.0,24.6,617,100,8,0,75.0,0,0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:34,40.712756,-74.006434,54,16,1.3,15.0,25.4,594,101,-3,0,75.0,0,0.8,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:35,40.712762,-74.006416,55,16,1.3,14.3,24.5,589,96,13,0,75.1,0,-0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:36,40.712748,-74.006409,56,16,1.2,14.4,24.9,606,106,-3,0,75.0,0,0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:37,40.712764,-74.006405,57,16,1.2,14.7,25.4,631,95,1,0,75.0,0,0.5,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:38,40.712775,-74.006394,58,16,1.1,15.0,24.5,584,93,5,0,74.9,0,-0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:39,40.71277,-74.0064,59,16,1.0,15.0,24.9,606,91,-3,0,74.9,0,0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:40,40.712764,-74.006409,60,16,1.1,14.5,24.2,617,92,-2,0,75.0,0,-0.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:41,40.71277,-74.006409,61,16,1.1,14.2,25.0,609,96,17,0,75.0,0,0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:42,40.712767,-74.006404,62,16,1.1,13.8,25.8,600,104,0,0,75.0,0,0.8,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:43,40.712773,-74.006404,63,16,1.1,15.0,25.0,586,105,-3,0,74.8,0,-0.8,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:44,40.71275,-74.006398,64,16,1.1,15.0,25.2,616,106,1,0,74.8,0,0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:45,40.712764,-74.006396,65,16,1.1,14.4,24.9,611,105,-7,0,74.9,0,-0.3,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:46,40.71275,-74.006397,66,16,1.0,14.7,24.3,604,103,3,0,74.8,0,-0.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:47,40.712762,-74.00641,67,16,1.1,13.8,24.9,571,97,-12,0,74.9,0,0.6,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:48,40.712776,-74.006402,68,16,1.1,14.0,24.9,601,100,16,0,74.8,0,0.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:49,40.712785,-74.006399,69,16,1.0,14.5,24.7,611,97,-4,0,74.8,0,-0.2,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:50,40.712783,-74.006408,0,17,0.9,14.3,24.2,636,101,-13,0,74.8,0,-0.5,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:51,40.712788,-74.0064,1,17,0.9,13.6,26.1,631,101,-7,0,74.8,0,1.9,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:52,40.712794,-74.006395,2,17,0.8,12.8,24.9,678,101,-16,0,74.9,0,-1.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:53,40.712804,-74.006398,3,17,0.8,13.2,24.3,670,99,4,0,74.8,0,-0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:54,40.712806,-74.006418,4,17,0.9,14.4,25.4,747,98,7,0,74.7,0,1.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:55,40.71282,-74.00643,5,17,0.8,13.6,25.2,746,100,7,0,74.7,0,-0.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:56,40.712818,-74.006433,6,17,0.8,13.1,25.4,813,96,-2,0,74.8,0,0.2,0,34,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:19:57,40.712802,-74.006444,7,17,0.8,13.5,24.4,864,94,7,0,74.7,0,-1.0,0,35,False,2.3,4.6,0,3,CONTINUAR EXPLORACAO
1970-01-01 00:19:58,40.712805,-74.006448,8,17,0.8,14.3,24.8,980,102,-4,0,74.6,0,0.4,0,36,True,66.2,132.4,0,93,CONTINUAR EXPLORACAO
1970-01-01 00:19:59,40.712807,-74.006451,9,17,0.9,12.7,25.1,1074,100,16,0,74.8,1,0.3,0,34,True,99.9,199.8,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:20:00,40.712789,-74.006458,10,17,0.9,12.8,24.6,1143,101,6,0,74.7,1,-0.5,0,34,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:20:01,40.71279,-74.006457,11,17,0.9,12.6,25.8,1088,106,11,0,74.7,1,1.2,0,34,True,99.9,199.8,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:20:02,40.712795,-74.006457,12,17,0.8,13.1,24.8,982,106,-5,0,74.6,0,-1.0,0,34,True,64.4,128.8,0,90,CONTINUAR EXPLORACAO
1970-01-01 00:20:03,40.712802,-74.006453,13,17,0.8,14.0,24.6,820,99,5,0,74.5,0,-0.2,0,36,False,0.3,0.6,0,1,CONTINUAR EXPLORACAO
1970-01-01 00:20:04,40.712795,-74.00646,14,17,0.8,15.0,24.4,796,106,8,0,74.4,0,-0.2,0,38,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:05,40.712809,-74.006458,15,17,0.9,15.0,26.0,724,108,-11,0,74.4,0,1.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:06,40.712809,-74.006452,16,17,0.9,14.0,25.9,700,104,-4,0,74.5,0,-0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:07,40.71282,-74.006456,17,17,0.9,13.4,25.9,688,94,0,0,74.5,0,0.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:08,40.712827,-74.006453,18,17,0.9,14.3,25.7,675,104,-1,0,74.4,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:09,40.712826,-74.006439,19,17,0.9,13.0,25.2,655,94,-7,0,74.5,0,-0.5,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:10,40.712828,-74.006439,20,17,0.9,14.2,25.9,657,99,-7,0,74.4,0,0.7,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:11,40.712835,-74.006443,21,17,0.9,14.9,25.5,635,108,-3,0,74.3,0,-0.4,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:12,40.712835,-74.006439,22,17,0.8,15.0,25.0,610,109,0,0,74.3,0,-0.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:13,40.712849,-74.006436,23,17,0.7,15.0,24.7,643,94,14,0,74.2,0,-0.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:14,40.712837,-74.006416,24,17,0.7,14.8,25.5,637,99,0,0,74.2,0,0.8,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:15,40.712842,-74.006425,25,17,0.6,13.4,25.4,622,107,11,0,74.4,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:16,40.712844,-74.006425,26,17,0.6,13.2,24.7,639,103,11,0,74.4,0,-0.7,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:17,40.712849,-74.006434,27,17,0.6,13.8,25.8,639,100,11,0,74.3,0,1.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:18,40.712874,-74.006434,28,17,0.6,12.2,25.4,592,101,-22,0,74.4,0,-0.4,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:19,40.712884,-74.006431,29,17,0.7,8.4,25.3,639,105,11,0,74.8,0,-0.1,0,23,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:20,40.712882,-74.006431,30,17,0.7,8.5,25.1,580,101,9,0,74.8,0,-0.2,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:21,40.712873,-74.00642,31,17,0.7,8.8,24.7,586,105,0,0,74.7,0,-0.4,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:22,40.71286,-74.006419,32,17,0.7,9.9,25.0,632,96,-1,0,74.6,0,0.3,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:23,40.712874,-74.006415,33,17,0.7,10.9,24.4,606,106,9,0,74.4,0,-0.6,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:24,40.712869,-74.006396,34,17,0.7,10.7,25.0,615,103,-4,0,74.4,0,0.6,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:25,40.712888,-74.006393,35,17,0.7,9.7,24.4,601,99,2,0,74.5,0,-0.6,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:26,40.71289,-74.006379,36,17,0.7,9.7,25.2,582,103,2,0,74.5,0,0.8,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:27,40.712883,-74.006393,37,17,0.7,10.6,25.0,594,105,8,0,74.4,0,-0.2,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:28,40.712883,-74.006388,38,17,0.7,10.6,25.5,596,106,-12,0,74.4,0,0.5,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:29,40.712899,-74.006383,39,17,0.7,11.0,25.5,601,101,-5,0,74.3,0,0.0,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:30,40.712903,-74.006389,40,17,0.7,11.7,24.4,566,109,-8,0,74.2,0,-1.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:31,40.712915,-74.006394,41,17,0.7,13.4,24.9,598,108,8,0,74.0,0,0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:32,40.712921,-74.006398,42,17,0.7,13.5,24.9,610,98,-6,0,74.0,0,0.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:33,40.712915,-74.006414,43,17,0.6,13.1,25.6,629,100,-3,0,74.0,0,0.7,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:34,40.712927,-74.006405,44,17,0.6,11.4,25.7,599,96,9,0,74.2,0,0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:35,40.712944,-74.006407,45,17,0.5,11.5,26.4,609,96,6,0,74.2,0,0.7,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:36,40.712936,-74.006406,46,17,0.5,11.5,24.5,606,91,-14,0,74.1,0,-1.9,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:37,40.712937,-74.006409,47,17,0.5,11.4,23.8,616,97,0,0,74.1,0,-0.7,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:38,40.712937,-74.006398,48,17,0.5,11.9,24.8,561,106,-10,0,74.0,0,1.0,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:39,40.712935,-74.006388,49,17,0.4,13.1,25.3,612,95,1,0,73.9,0,0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:40,40.712959,-74.006382,50,17,0.5,13.8,24.6,617,103,19,0,73.8,0,-0.7,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:41,40.712963,-74.006375,51,17,0.5,14.9,25.1,602,89,12,0,73.7,0,0.5,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:42,40.712945,-74.006399,52,17,0.4,14.3,25.4,626,91,0,0,73.7,0,0.3,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:43,40.712923,-74.006409,53,17,0.4,15.0,25.0,590,110,-7,0,73.6,0,-0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:44,40.712906,-74.006412,54,17,0.5,14.6,25.6,620,100,-9,0,73.7,0,0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:45,40.712906,-74.006409,55,17,0.5,13.1,24.3,609,100,9,0,73.8,0,-1.3,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:46,40.71293,-74.006418,56,17,0.5,12.9,25.6,624,104,-6,0,73.8,0,1.3,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:47,40.712931,-74.006427,57,17,0.6,14.1,26.2,616,98,-1,0,73.6,0,0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:20:48,40.712933,-74.00641,58,17,0.6,13.8,25.7,561,102,-2,0,73.7,0,-0.5,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
